#{"t_start": 1676238564.313445, "env_id": null}
r,l,t
270.12842,30,199.093655
269.94186,30,199.093661
259.53867,30,199.110399
230.22118,30,199.110415
263.6353,30,199.110423
246.59273,30,199.110429
268.47025,30,199.127142
267.59656,30,199.12716
273.6705,30,199.127167
249.30614,30,199.127173
253.62494,30,199.144059
269.76724,30,199.144097
249.95027,30,199.144104
264.6641,30,199.14411
251.61388,30,199.160758
263.03387,30,199.160774
273.9344,30,199.160782
246.07338,30,199.160788
238.35016,30,199.177457
278.45123,30,199.177475
224.55295,30,199.177482
273.97375,30,199.177488
255.78468,30,199.194144
233.90633,30,199.194159
253.42332,30,199.194166
264.39255,30,199.194175
248.86227,30,199.210825
227.40747,30,199.21084
256.62628,30,199.210847
262.73047,30,199.210853
216.43504,30,199.227601
239.81912,30,199.22764
253.90201,30,199.227649
242.49185,30,199.227655
257.16602,30,199.244766
227.25175,30,199.244784
254.14944,30,199.244792
257.1848,30,199.244801
232.13097,30,199.261817
221.36292,30,199.261834
221.11345,30,199.261842
214.8441,30,199.261848
225.37874,30,199.278785
242.73378,30,199.278799
208.53735,30,199.278806
237.2353,30,199.278813
212.10553,30,199.295488
233.3574,30,199.295501
261.04044,30,199.295508
236.48799,30,199.295515
233.32281,30,199.31221
223.13934,30,199.312227
209.56476,30,199.312235
241.44286,30,199.312241
226.99483,30,199.329168
241.02626,30,199.329192
203.69417,30,199.3292
237.628,30,199.329206
244.05737,30,199.346227
239.40762,30,199.346261
254.04152,30,199.346269
236.99849,30,199.346275
242.42435,30,199.363058
194.22017,30,199.363071
226.24721,30,199.363079
228.89578,30,199.363085
246.40019,30,199.379947
225.41234,30,199.379961
236.06487,30,199.379968
243.38626,30,199.379974
249.04022,30,199.396754
238.75157,30,199.396768
233.96463,30,199.396776
244.01118,30,199.396782
261.6123,30,199.413553
254.55379,30,199.413568
257.33423,30,199.413576
241.41258,30,199.413582
205.20212,30,199.430363
236.06743,30,199.430384
241.6396,30,199.430391
241.48375,30,199.430398
213.78261,30,199.452243
247.62149,30,199.452299
249.39484,30,199.452307
237.78755,30,199.452314
240.39781,30,199.472183
245.31638,30,199.47224
237.54356,30,199.472248
218.26125,30,199.472255
232.99075,30,199.489158
229.04391,30,199.489174
228.40936,30,199.489182
239.35141,30,199.489189
234.16109,30,199.506339
243.27281,30,199.50636
233.45056,30,199.506368
236.74124,30,199.506375
207.87761,30,199.523411
241.24422,30,199.52343
230.65799,30,199.523438
234.38869,30,199.523445
241.2398,30,199.540423
236.55455,30,199.540457
238.16846,30,199.540465
234.25002,30,199.540471
246.26123,30,199.55726
213.11453,30,199.557277
236.42084,30,199.557285
261.59296,30,199.557291
231.19328,30,199.574028
195.72989,30,199.574044
232.67447,30,199.574052
208.41748,30,199.574058
208.15071,30,199.590768
171.97487,30,199.590782
204.55553,30,199.590789
217.92834,30,199.590795
230.96938,30,199.607456
185.43166,30,199.607473
225.73192,30,199.60748
221.97061,30,199.607487
223.97467,30,199.624494
206.69333,30,199.62451
231.14534,30,199.624518
220.09454,30,199.624524
196.44594,30,199.641377
176.96841,30,199.641396
215.05666,30,199.641403
214.66397,30,199.64141
218.2328,30,199.658751
205.26877,30,199.658789
211.8733,30,199.658797
206.75882,30,199.658803
211.3612,30,199.675611
217.79384,30,199.675625
186.12695,30,199.675632
178.69003,30,199.675639
244.24994,30,199.692334
224.19153,30,199.69235
219.72047,30,199.692358
218.58833,30,199.692364
206.26239,30,199.70906
236.51247,30,199.709076
242.07974,30,199.709083
262.02258,30,199.709089
227.89238,30,199.725797
255.27124,30,199.725813
234.52101,30,199.72582
266.90518,30,199.725826
229.19319,30,199.742511
220.12358,30,199.742527
216.83844,30,199.742534
261.5253,30,199.74254
242.86824,30,199.759664
234.67839,30,199.7597
261.16888,30,199.759708
216.77815,30,199.759715
245.20503,30,199.776559
205.57285,30,199.776574
239.74554,30,199.776582
222.90346,30,199.776588
242.91583,30,199.793299
241.06516,30,199.793315
267.19876,30,199.793322
229.82452,30,199.793329
251.7459,30,199.810033
231.60321,30,199.810049
230.89674,30,199.810056
251.37564,30,199.810062
228.13377,30,199.826781
259.71097,30,199.826798
220.27255,30,199.826805
230.65453,30,199.826812
247.87906,30,199.843518
211.33078,30,199.843537
233.20064,30,199.843545
243.7352,30,199.843551
238.80504,30,199.860394
259.92224,30,199.860428
233.45818,30,199.860436
229.44339,30,199.860442
242.17868,30,199.877152
235.10742,30,199.877167
235.4505,30,199.877175
255.24135,30,199.877181
214.66707,30,199.896075
229.55621,30,199.896127
231.64464,30,199.896135
220.19002,30,199.896141
172.49557,30,199.915042
206.20004,30,199.915081
205.13106,30,199.915089
217.45854,30,199.915095
234.95972,30,199.932988
220.613,30,199.933022
214.05348,30,199.933031
212.98164,30,199.933038
232.22365,30,199.951614
235.89247,30,199.951656
193.81628,30,199.951664
227.35228,30,199.951673
230.55775,30,199.969965
238.86328,30,199.97001
212.3648,30,199.970018
221.79689,30,199.970025
225.6708,30,199.988306
208.76625,30,199.988337
208.37094,30,199.988348
239.71596,30,199.988356
244.03986,30,200.005626
241.27116,30,200.005648
214.6627,30,200.005656
216.13147,30,200.005663
231.36365,30,200.023657
243.10184,30,200.023688
249.44867,30,200.023701
224.39473,30,200.023707
226.257,30,200.041403
242.92322,30,200.041433
231.08873,30,200.041441
224.51505,30,200.041447
243.99039,30,200.059144
280.17493,30,200.059187
251.50513,30,200.059196
236.57271,30,200.059202
233.41931,30,200.077587
241.24498,30,200.077619
252.47212,30,200.077628
278.5467,30,200.077634
257.1705,30,200.095013
287.6293,30,200.095032
276.72498,30,200.09504
284.5267,30,200.095046
251.64241,30,200.112951
263.51447,30,200.11298
276.8457,30,200.112992
260.24216,30,200.112998
272.38745,30,200.1307
277.8818,30,200.130751
249.67952,30,200.13076
258.05676,30,200.130767
250.62605,30,200.148211
257.3335,30,200.148232
246.07295,30,200.14824
239.13622,30,200.148246
204.84914,30,200.165883
207.3761,30,200.165923
246.80066,30,200.165931
254.55331,30,200.165938
256.66068,30,200.182874
267.18787,30,200.182893
251.10748,30,200.182901
249.68158,30,200.182907
243.94853,30,200.200341
270.9353,30,200.20037
239.9813,30,200.200378
201.11292,30,200.200384
248.58817,30,200.217531
254.60583,30,200.217554
264.23697,30,200.217565
221.99467,30,200.217571
246.50667,30,200.23465
238.27559,30,200.234671
226.68155,30,200.234679
238.00224,30,200.234685
256.37885,30,200.252521
251.1362,30,200.252548
253.02054,30,200.252559
279.2679,30,200.252565
270.044,30,200.270496
273.52545,30,200.270541
255.06061,30,200.270549
256.2857,30,200.270555
245.66074,30,200.288614
260.02203,30,200.288646
243.73613,30,200.288655
255.09497,30,200.288661
238.89948,30,200.306815
248.90926,30,200.306856
253.54811,30,200.306864
241.93904,30,200.30687
251.53804,30,200.325167
227.67131,30,200.325207
222.76869,30,200.325215
207.65094,30,200.325223
228.51108,30,200.344017
264.06036,30,200.344055
236.0576,30,200.344063
248.11082,30,200.344071
237.03584,30,200.361815
247.5483,30,200.361857
259.92123,30,200.361868
244.97026,30,200.361874
244.82042,30,200.37903
232.77145,30,200.379055
243.9647,30,200.379063
220.33775,30,200.37907
231.0846,30,200.396263
250.37796,30,200.3963
214.1618,30,200.396308
237.0624,30,200.396315
206.81165,30,200.415008
236.61797,30,200.415041
235.14345,30,200.415049
247.41838,30,200.415058
253.62523,30,200.432752
230.22896,30,200.432776
251.22427,30,200.432784
247.7278,30,200.43279
205.95123,30,200.451123
234.08885,30,200.451161
262.90887,30,200.451169
224.61707,30,200.451178
225.60072,30,200.470195
256.8013,30,200.470238
247.3392,30,200.470247
251.41246,30,200.470253
243.79964,30,200.48891
255.91946,30,200.488952
262.44397,30,200.488964
272.978,30,200.488974
213.37907,30,200.506903
241.69801,30,200.506936
253.164,30,200.506944
254.86276,30,200.506951
239.50925,30,200.525002
261.82635,30,200.525028
251.46425,30,200.525036
261.90594,30,200.525043
250.07921,30,200.542621
225.45415,30,200.542656
203.62038,30,200.542665
228.88158,30,200.542672
220.18697,30,200.557617
242.94469,30,200.557635
269.44745,30,200.557643
240.46794,30,200.557651
238.24307,30,200.566804
256.3561,30,200.566821
260.63422,30,200.566829
257.38535,30,200.566835
230.53583,30,200.585376
238.31651,30,200.585416
248.81569,30,200.585424
213.34065,30,200.58543
232.51758,30,200.602593
240.53613,30,200.602612
219.3317,30,200.602619
245.38766,30,200.602625
204.56259,30,200.619765
225.16638,30,200.619779
244.74722,30,200.619786
231.96375,30,200.619793
236.97534,30,200.639002
249.26521,30,200.639054
230.92926,30,200.639062
256.6398,30,200.639068
253.53152,30,200.656687
250.96246,30,200.656724
205.12082,30,200.656732
239.38591,30,200.656738
240.63242,30,200.673887
202.46623,30,200.673911
209.29146,30,200.673919
210.33107,30,200.673925
229.31944,30,200.691709
235.96227,30,200.691746
246.73369,30,200.691754
212.47154,30,200.69176
239.97015,30,200.708929
211.63911,30,200.708957
210.35129,30,200.70897
235.21086,30,200.70898
224.8152,30,200.726436
211.22209,30,200.726463
226.65234,30,200.726471
205.50476,30,200.726478
193.19276,30,200.743728
217.6878,30,200.74375
197.58636,30,200.74376
213.43779,30,200.743766
229.83281,30,200.760778
219.55458,30,200.760794
200.02657,30,200.760802
238.82216,30,200.760808
221.59639,30,200.779232
207.2648,30,200.779274
220.4844,30,200.779282
214.7626,30,200.779288
232.25763,30,200.798528
228.17557,30,200.798576
229.79532,30,200.798588
223.37747,30,200.798594
216.4311,30,200.817379
240.8081,30,200.817421
234.48273,30,200.81743
234.45403,30,200.817436
266.8964,30,200.835009
260.3656,30,200.835038
270.54407,30,200.835046
252.18143,30,200.835053
248.92032,30,200.853475
246.72125,30,200.853511
259.11676,30,200.853519
276.08698,30,200.853525
274.57666,30,200.87096
272.14532,30,200.870982
257.7696,30,200.87099
268.8209,30,200.870996
267.99115,30,200.889179
249.07101,30,200.889223
243.28929,30,200.889231
240.65501,30,200.889239
253.93143,30,200.907037
230.5444,30,200.907072
240.03908,30,200.907081
233.48763,30,200.907088
233.20651,30,200.925663
231.1602,30,200.925704
251.17104,30,200.925714
212.96526,30,200.925722
262.37607,30,200.942915
231.6152,30,200.942935
214.43579,30,200.942944
249.48201,30,200.942951
271.96875,30,200.96027
266.19662,30,200.960297
252.06082,30,200.960307
237.9692,30,200.960314
231.92284,30,200.977238
212.36783,30,200.977258
262.6873,30,200.977267
252.01694,30,200.977275
186.34294,30,200.995093
219.87665,30,200.995131
253.73372,30,200.995139
251.33614,30,200.995145
216.95006,30,201.012163
236.2353,30,201.012178
252.03375,30,201.012186
212.84839,30,201.012194
246.13658,30,201.029316
243.79489,30,201.029333
268.52496,30,201.029341
261.26068,30,201.029347
275.71243,30,201.046568
276.04025,30,201.04659
231.49042,30,201.046598
255.27223,30,201.046605
224.2733,30,201.06361
255.1411,30,201.063627
260.14053,30,201.063635
264.00116,30,201.063641
267.38306,30,201.080651
234.5705,30,201.080672
245.49019,30,201.080679
246.23447,30,201.080688
253.28566,30,201.097849
255.03175,30,201.097881
231.41,30,201.097888
249.62764,30,201.097895
249.65877,30,201.114759
254.55849,30,201.114776
246.10872,30,201.114783
245.74808,30,201.114789
248.15115,30,201.131637
255.39464,30,201.13165
284.57678,30,201.131658
249.89421,30,201.131663
256.30344,30,201.14884
265.26828,30,201.148874
252.25693,30,201.148881
267.73627,30,201.148887
250.62102,30,201.166242
287.47455,30,201.166264
250.08018,30,201.166272
260.2844,30,201.166278
228.87991,30,201.183165
256.20978,30,201.183186
250.51183,30,201.183194
265.95175,30,201.1832
248.9293,30,201.200588
245.55545,30,201.200629
236.38249,30,201.200637
264.7843,30,201.200643
246.97855,30,201.217973
239.93027,30,201.218002
239.71062,30,201.21801
281.21402,30,201.218016
281.50073,30,201.236645
260.9844,30,201.236678
268.18137,30,201.236687
250.37987,30,201.236693
261.6109,30,201.254858
274.67947,30,201.254906
263.22433,30,201.254915
275.9697,30,201.254922
233.08061,30,201.273681
261.0379,30,201.273715
254.69145,30,201.273723
257.2978,30,201.273729
276.3296,30,201.290903
287.51022,30,201.290922
226.46686,30,201.290931
262.32727,30,201.290937
260.44324,30,201.309867
262.00845,30,201.309913
250.7995,30,201.309924
268.16205,30,201.309931
261.33047,30,201.328347
296.2774,30,201.328398
255.43225,30,201.328407
276.92725,30,201.328414
246.10748,30,201.347655
273.82413,30,201.347713
263.95026,30,201.347722
257.1717,30,201.347729
281.16635,30,201.367297
246.30809,30,201.367331
254.8486,30,201.367339
271.4403,30,201.367345
275.67288,30,201.386411
283.7717,30,201.386464
268.5551,30,201.386473
277.48944,30,201.386479
303.94678,30,201.406175
282.06985,30,201.406219
269.13406,30,201.406231
281.05914,30,201.406238
290.05582,30,201.424316
271.455,30,201.42436
279.029,30,201.424369
288.0048,30,201.424375
271.5635,30,201.442377
288.469,30,201.442406
266.9027,30,201.442415
302.40436,30,201.442422
259.0817,30,201.459382
297.7007,30,201.459405
281.03445,30,201.459414
265.58472,30,201.45942
271.30148,30,201.476948
269.2624,30,201.476973
290.53546,30,201.476981
272.52655,30,201.476987
258.1092,30,201.494004
299.3009,30,201.494025
235.50856,30,201.494032
272.4069,30,201.494039
276.99347,30,201.513154
267.1141,30,201.51321
278.35843,30,201.51322
263.6855,30,201.513226
272.92816,30,201.531669
260.6077,30,201.531715
273.7346,30,201.531723
277.72742,30,201.53173
292.84723,30,201.548995
264.84152,30,201.549014
251.83646,30,201.549022
294.56702,30,201.549032
267.3245,30,201.566684
253.92224,30,201.56671
247.86751,30,201.566719
266.9316,30,201.566725
268.51138,30,201.584527
242.68495,30,201.584568
287.76566,30,201.584576
237.85646,30,201.584586
259.0001,30,201.60185
243.62384,30,201.601893
235.92793,30,201.601901
251.52066,30,201.601907
233.34767,30,201.618884
259.8407,30,201.618899
199.82788,30,201.618907
244.53505,30,201.618913
253.11359,30,201.635796
276.66336,30,201.635809
264.50986,30,201.635817
265.71024,30,201.635823
230.28824,30,201.652826
235.39568,30,201.652846
246.60555,30,201.652855
240.47191,30,201.652861
254.9122,30,201.669991
247.74754,30,201.670009
264.35217,30,201.670018
268.9345,30,201.670024
263.4763,30,201.686861
247.00542,30,201.686875
250.94377,30,201.686883
275.37244,30,201.686889
259.71265,30,201.704227
262.551,30,201.704265
252.8753,30,201.704274
236.61751,30,201.70428
274.00043,30,201.721869
255.07324,30,201.721918
267.71072,30,201.721926
256.3496,30,201.721935
284.80527,30,201.73985
242.01169,30,201.739871
267.37378,30,201.739879
287.1791,30,201.739886
268.9342,30,201.757062
275.07315,30,201.757079
271.6541,30,201.757088
256.68552,30,201.757094
276.3743,30,201.774042
272.34732,30,201.77406
262.61487,30,201.774068
289.37964,30,201.774074
263.33337,30,201.791978
270.00345,30,201.806701
262.1307,30,201.806737
280.58142,30,201.806747
272.83817,30,201.826475
253.74878,30,201.826518
258.52573,30,201.826527
282.62952,30,201.826533
260.56686,30,201.844154
256.59686,30,201.844177
252.3485,30,201.844185
263.65845,30,201.844192
271.75607,30,201.861312
231.38052,30,201.861336
242.69397,30,201.861345
254.96324,30,201.861351
269.4615,30,201.878613
264.4353,30,201.878639
265.13037,30,201.87865
239.95671,30,201.878656
243.53127,30,201.896792
261.76254,30,201.896839
270.4098,30,201.896848
242.62346,30,201.896855
252.93109,30,201.915005
269.64917,30,201.915041
267.52087,30,201.915051
253.5086,30,201.915057
254.48836,30,201.932261
212.37964,30,201.932283
269.59518,30,201.932291
267.86752,30,201.932297
250.96513,30,201.949157
251.7278,30,201.949174
277.63327,30,201.949182
285.09515,30,201.949188
264.20947,30,201.966989
241.81721,30,201.96703
261.9738,30,201.967077
262.02267,30,201.967093
236.83028,30,201.985282
285.75406,30,201.985334
229.26466,30,201.985345
280.4597,30,201.985352
230.70424,30,202.00254
266.12665,30,202.002578
261.96756,30,202.002586
264.66956,30,202.002593
284.25037,30,202.01997
