#{"t_start": 1676283769.0121028, "env_id": null}
r,l,t
462.73904,30,1354.872599
453.8309,30,1355.239188
436.95404,30,1355.239243
451.59207,30,1355.60979
448.54507,30,1355.609864
437.34705,30,1355.976736
436.002,30,1355.976796
443.06403,30,1356.342757
442.462,30,1356.342812
439.253,30,1356.728358
463.185,30,1356.728418
450.497,30,1357.100451
448.93796,30,1357.100509
438.90503,30,1357.477727
425.90097,30,1357.477774
437.332,30,1357.862748
480.16492,30,1357.862804
437.70105,30,1358.236456
444.52405,30,1358.236785
460.59692,30,1358.60933
463.55695,30,1358.609387
451.14203,30,1358.986822
447.29602,30,1358.986876
457.802,30,1359.355178
443.14307,30,1359.355239
453.02307,30,1359.723077
454.26596,30,1359.723135
444.06802,30,1360.09346
433.596,30,1360.093523
445.032,30,1360.459454
468.92505,30,1360.459524
464.99203,30,1360.828019
465.12796,30,1360.828072
460.84497,30,1361.220017
447.18695,30,1361.220083
444.28503,30,1361.593351
452.07996,30,1361.593415
464.31796,30,1361.962975
466.36395,30,1361.963033
427.65,30,1362.333942
435.614,30,1362.334005
441.10498,30,1362.711889
452.01102,30,1362.711949
442.95306,30,1363.091255
431.43896,30,1363.106817
429.5381,30,1363.482983
453.39407,30,1363.483044
442.63602,30,1363.864817
449.08795,30,1363.864892
460.32596,30,1364.380736
464.186,30,1364.380799
461.836,30,1364.752335
461.59604,30,1364.752395
462.74597,30,1365.127186
459.96597,30,1365.127259
456.191,30,1365.507616
447.2999,30,1365.507669
449.094,30,1365.87572
456.68198,30,1365.875775
439.13696,30,1366.241257
466.94904,30,1366.241321
422.347,30,1366.611211
433.67694,30,1366.611266
453.65497,30,1366.985773
458.25604,30,1366.985837
445.10794,30,1367.353704
435.80597,30,1367.353758
445.08002,30,1367.720715
455.127,30,1367.720769
460.332,30,1368.091809
462.122,30,1368.09187
472.84296,30,1368.453422
393.503,30,1368.453477
443.4769,30,1368.81632
449.42502,30,1368.816375
458.49802,30,1369.182217
436.96906,30,1369.182274
477.37207,30,1369.546108
467.05505,30,1369.546168
452.54602,30,1369.922096
437.89102,30,1369.922155
444.25,30,1370.300398
420.32397,30,1370.30047
414.65005,30,1370.680524
435.95203,30,1370.680581
438.58502,30,1371.059473
462.015,30,1371.059536
474.988,30,1371.427055
439.23203,30,1371.427125
440.49603,30,1371.790745
448.88898,30,1371.7908
433.13495,30,1372.159046
437.45395,30,1372.159105
455.29303,30,1372.857155
446.38696,30,1372.857216
435.48102,30,1373.242299
465.04193,30,1373.242355
462.859,30,1373.613362
464.92303,30,1373.613417
451.154,30,1373.989772
465.57095,30,1373.989826
422.75296,30,1374.365016
480.707,30,1374.365067
462.77704,30,1374.734064
444.07898,30,1374.734118
455.38696,30,1375.110938
456.316,30,1375.111001
468.39703,30,1375.489417
457.069,30,1375.489471
449.15103,30,1375.864555
425.745,30,1375.864615
452.31702,30,1376.23945
434.48108,30,1376.239508
443.68604,30,1376.611681
457.486,30,1376.611746
444.42505,30,1376.972956
472.60706,30,1376.973008
457.073,30,1377.344225
437.56595,30,1377.344293
477.40204,30,1377.72571
452.25195,30,1377.725769
452.66098,30,1378.094375
438.78802,30,1378.094429
454.34808,30,1378.468034
455.46405,30,1378.4681
438.15594,30,1378.843309
464.29904,30,1378.843373
442.76993,30,1379.222065
465.45593,30,1379.222121
459.542,30,1379.592031
451.671,30,1379.592089
463.033,30,1379.958341
451.77698,30,1379.958412
432.37305,30,1380.330931
459.82898,30,1380.330987
445.989,30,1380.696405
440.774,30,1380.69646
436.97702,30,1381.064172
471.98706,30,1381.064225
463.71802,30,1381.433794
458.12308,30,1381.433856
463.535,30,1381.804208
457.17206,30,1381.804266
431.08,30,1382.171185
456.203,30,1382.171246
467.81696,30,1382.535693
437.31696,30,1382.535744
449.44006,30,1382.905912
467.15295,30,1382.905965
448.48898,30,1383.277542
453.71994,30,1383.277594
450.983,30,1383.653782
430.16098,30,1383.653843
438.12708,30,1384.026521
464.4181,30,1384.026582
463.35504,30,1384.413076
475.21005,30,1384.413137
475.626,30,1384.78888
445.889,30,1384.788932
472.45694,30,1385.156792
438.643,30,1385.156846
473.87195,30,1385.52482
438.15106,30,1385.52488
452.909,30,1385.8917
458.91403,30,1385.891755
424.20203,30,1386.255204
431.581,30,1386.255265
449.84998,30,1386.624414
447.18805,30,1386.624471
440.94803,30,1387.004804
477.55197,30,1387.004868
457.68597,30,1387.371953
465.07703,30,1387.372021
436.486,30,1387.738464
459.88,30,1387.73852
443.10013,30,1388.105407
485.98904,30,1388.105464
462.891,30,1388.473025
448.834,30,1388.473075
465.253,30,1388.846698
458.67398,30,1388.846756
454.835,30,1389.213303
453.968,30,1389.213361
437.604,30,1389.579074
414.618,30,1389.579135
458.00702,30,1389.947013
463.17206,30,1389.947069
459.612,30,1390.314069
461.46194,30,1390.314124
453.62097,30,1390.680767
460.49188,30,1390.68082
424.76996,30,1391.051721
449.85306,30,1391.051776
460.13602,30,1391.418026
434.72604,30,1391.418081
478.04498,30,1391.785987
469.96597,30,1391.786044
457.033,30,1392.15264
462.909,30,1392.152707
483.42307,30,1392.517076
462.02,30,1392.517137
451.35498,30,1392.878389
464.53802,30,1392.878441
473.91696,30,1393.240702
429.844,30,1393.240753
439.59695,30,1393.605012
464.019,30,1393.605073
449.26697,30,1393.966686
457.95197,30,1393.966762
485.07098,30,1394.327867
475.34805,30,1394.32792
431.364,30,1394.69018
473.69598,30,1394.690239
428.43896,30,1395.050162
438.45703,30,1395.050217
442.75897,30,1395.413273
443.782,30,1395.413338
452.633,30,1395.775619
436.308,30,1395.775676
461.42197,30,1396.137898
433.01,30,1396.13795
459.2851,30,1396.500062
429.73703,30,1396.500135
429.83005,30,1396.863704
477.70602,30,1396.86376
454.08994,30,1397.22655
460.915,30,1397.226608
469.21002,30,1397.594314
448.339,30,1397.594364
450.50397,30,1397.957526
447.99402,30,1397.957582
472.45,30,1398.639755
427.869,30,1398.639809
461.17508,30,1399.002221
489.05798,30,1399.002275
476.078,30,1399.371363
426.98398,30,1399.37142
431.82092,30,1399.765034
478.46207,30,1399.765085
398.32996,30,1400.134111
441.35303,30,1400.134616
464.694,30,1400.501461
473.78098,30,1400.501515
445.77594,30,1400.876343
468.85,30,1400.876411
442.35605,30,1401.240649
427.65402,30,1401.240706
454.53302,30,1401.60331
451.424,30,1401.603367
458.411,30,1401.966559
459.018,30,1401.966618
464.88498,30,1402.338475
463.09598,30,1402.338536
461.35498,30,1402.707547
464.72003,30,1402.707599
472.658,30,1403.094782
489.11496,30,1403.094838
460.84195,30,1403.468338
462.583,30,1403.468399
448.759,30,1403.836942
462.28,30,1403.836999
466.93402,30,1404.214318
477.02493,30,1404.214371
480.68808,30,1404.595256
466.36603,30,1404.595309
452.528,30,1404.963863
465.56708,30,1404.963928
469.02304,30,1405.328965
440.8581,30,1405.329016
467.67297,30,1405.700227
497.688,30,1405.700285
469.803,30,1406.078401
465.83905,30,1406.078456
488.43103,30,1406.443155
476.93503,30,1406.443225
465.24295,30,1406.831368
472.432,30,1406.832008
470.18002,30,1407.213761
442.04996,30,1407.213822
450.47693,30,1407.58366
445.47598,30,1407.583716
464.08005,30,1407.948421
446.68893,30,1407.948483
475.25604,30,1408.317287
418.95203,30,1408.317356
440.846,30,1408.689399
436.25705,30,1408.68946
459.51804,30,1409.071607
468.291,30,1409.087452
443.75403,30,1409.459882
460.839,30,1409.459944
434.259,30,1409.834052
467.464,30,1409.834112
474.466,30,1410.199965
462.651,30,1410.200031
461.7211,30,1410.569417
476.16803,30,1410.569477
461.19193,30,1410.934193
413.978,30,1410.934245
427.08203,30,1411.299807
463.52902,30,1411.29987
448.81506,30,1411.668607
452.61902,30,1411.668663
460.40793,30,1412.037445
450.039,30,1412.037495
414.12595,30,1412.405301
468.09286,30,1412.40536
436.701,30,1412.77883
456.512,30,1412.778902
494.57098,30,1413.155266
480.54105,30,1413.155324
416.95197,30,1413.518995
442.83902,30,1413.51906
440.50998,30,1413.886852
447.88098,30,1413.886917
444.4519,30,1414.252756
480.41602,30,1414.252811
463.7501,30,1414.617134
493.72,30,1414.617192
453.874,30,1414.982434
457.262,30,1414.982492
490.65195,30,1415.351561
436.57,30,1415.35162
457.569,30,1415.717805
446.38098,30,1415.717859
442.88293,30,1416.087158
463.40198,30,1416.087215
463.76596,30,1416.449259
460.65,30,1416.449309
461.83197,30,1416.814635
442.612,30,1416.814701
446.53604,30,1417.181998
465.095,30,1417.182057
452.59702,30,1417.549102
477.7451,30,1417.549161
461.891,30,1417.914265
485.80298,30,1417.91432
461.34604,30,1418.281385
483.66705,30,1418.28144
494.71793,30,1418.647475
476.122,30,1418.64753
463.85593,30,1419.010831
475.00504,30,1419.010885
467.44205,30,1419.37576
488.96594,30,1419.375815
455.993,30,1419.741526
441.732,30,1419.741582
471.50793,30,1420.104644
455.34393,30,1420.1047
445.155,30,1420.469139
454.05896,30,1420.469198
457.44803,30,1420.829544
455.83795,30,1420.829608
477.24594,30,1421.201698
440.706,30,1421.201763
462.07397,30,1421.568705
462.0409,30,1421.568764
469.138,30,1421.936392
449.33194,30,1421.936453
454.784,30,1422.30431
468.01297,30,1422.304367
467.74405,30,1422.67063
449.43607,30,1422.670693
444.5921,30,1423.036888
431.23703,30,1423.036957
480.35703,30,1423.401755
472.75,30,1423.401818
423.52405,30,1424.086545
477.858,30,1424.086604
442.03204,30,1424.453268
447.68005,30,1424.453337
462.69104,30,1424.821237
492.14496,30,1424.821292
461.2759,30,1425.185141
432.47897,30,1425.185199
438.13098,30,1425.549812
456.521,30,1425.549906
446.08698,30,1425.921569
484.40305,30,1425.921634
437.18704,30,1426.286743
463.57593,30,1426.286801
459.60803,30,1426.652547
484.38498,30,1426.652602
414.46,30,1427.019727
456.238,30,1427.019788
459.51294,30,1427.383412
468.47806,30,1427.383473
468.075,30,1427.749053
446.84998,30,1427.749111
448.64798,30,1428.115324
432.50403,30,1428.115381
432.40903,30,1428.480204
444.48904,30,1428.480263
433.52603,30,1428.850014
448.7919,30,1428.850068
456.99802,30,1429.214803
464.96594,30,1429.214858
454.18298,30,1429.581339
472.02704,30,1429.581398
486.131,30,1429.946881
434.02505,30,1429.946938
461.90506,30,1430.314081
467.77795,30,1430.314137
497.55298,30,1430.684876
466.29303,30,1430.684933
445.737,30,1431.050771
474.339,30,1431.050822
453.54703,30,1431.414721
440.78604,30,1431.414774
429.12003,30,1431.78052
454.26694,30,1431.780572
480.65198,30,1432.147508
450.42593,30,1432.147566
469.79102,30,1432.514432
466.91,30,1432.514488
453.84592,30,1432.882846
488.37802,30,1432.882904
479.888,30,1433.248664
473.69403,30,1433.248725
441.51993,30,1433.614393
492.00604,30,1433.614451
469.23404,30,1433.97758
475.09598,30,1433.977632
448.537,30,1434.340713
472.18594,30,1434.34077
495.98804,30,1434.705832
473.36102,30,1434.705885
433.37207,30,1435.071192
464.82098,30,1435.071244
464.45605,30,1435.438844
465.459,30,1435.438897
457.77603,30,1435.806279
432.782,30,1435.806338
493.95795,30,1436.174669
473.109,30,1436.174722
448.19904,30,1436.543399
484.56,30,1436.543464
500.305,30,1436.911013
473.444,30,1436.911068
454.84903,30,1437.27883
437.94797,30,1437.278897
443.915,30,1437.645609
446.71005,30,1437.645673
471.373,30,1438.013148
407.51105,30,1438.013206
500.72098,30,1438.381513
469.49197,30,1438.381571
474.791,30,1438.748501
440.47998,30,1438.748556
459.70102,30,1439.114545
463.40396,30,1439.11464
473.32,30,1439.484159
464.08496,30,1439.484221
420.46805,30,1439.862606
493.18594,30,1439.862668
461.107,30,1440.237381
473.948,30,1440.237442
438.00296,30,1440.610035
464.912,30,1440.610097
459.09802,30,1440.980105
449.21597,30,1440.98017
440.75403,30,1441.353159
487.09302,30,1441.353211
472.13297,30,1441.724473
459.02905,30,1441.724532
448.15698,30,1442.094788
510.87698,30,1442.094845
488.99704,30,1442.463364
464.67004,30,1442.463423
472.57797,30,1442.83204
456.31198,30,1442.8321
450.63507,30,1443.199952
489.078,30,1443.200015
446.63403,30,1443.569287
486.3451,30,1443.569346
457.72797,30,1443.935322
497.07306,30,1443.935374
470.132,30,1444.302395
476.6199,30,1444.302451
437.356,30,1444.667416
489.275,30,1444.667465
445.48196,30,1445.038052
442.47897,30,1445.038111
437.54996,30,1445.407787
439.00192,30,1445.407846
441.57898,30,1445.77661
448.759,30,1445.776668
462.635,30,1446.145658
474.78894,30,1446.145709
427.0,30,1446.510979
460.92502,30,1446.511049
466.16,30,1446.877855
477.918,30,1446.877903
474.19397,30,1447.244734
490.87897,30,1447.244794
451.79605,30,1447.611691
477.66696,30,1447.611754
472.50894,30,1447.980986
458.72302,30,1447.981047
468.21002,30,1448.353097
432.85498,30,1448.353158
460.97702,30,1448.721682
482.56104,30,1448.72174
460.98303,30,1449.415281
449.038,30,1449.415339
486.18204,30,1449.783995
514.25995,30,1449.78405
479.54105,30,1450.151749
487.2621,30,1450.151809
468.94995,30,1450.520483
511.62994,30,1450.520548
464.44498,30,1450.889318
483.01892,30,1450.889377
491.214,30,1451.261566
479.59003,30,1451.261627
474.79,30,1451.634952
478.256,30,1451.635015
475.783,30,1452.004962
475.378,30,1452.005027
452.42798,30,1452.369998
438.35904,30,1452.370057
496.14398,30,1452.735285
513.085,30,1452.735343
453.65,30,1453.101174
473.52805,30,1453.101235
479.61606,30,1453.470018
499.61002,30,1453.470079
450.36,30,1453.839194
486.25497,30,1453.839249
481.08804,30,1454.204518
480.251,30,1454.204571
460.61697,30,1454.57094
472.97098,30,1454.571004
451.474,30,1454.938852
470.11804,30,1454.938904
452.764,30,1455.307322
477.59198,30,1455.307421
491.07202,30,1455.67706
457.403,30,1455.677111
506.196,30,1456.045095
457.81696,30,1456.045153
493.95493,30,1456.412659
480.72797,30,1456.412718
498.896,30,1456.785238
478.66095,30,1456.785312
455.59692,30,1457.15099
501.208,30,1457.151048
496.424,30,1457.517012
483.02402,30,1457.517069
493.536,30,1457.883987
482.915,30,1457.884044
487.3,30,1458.249168
473.42398,30,1458.249228
470.72696,30,1458.621412
477.24603,30,1458.621468
495.60202,30,1458.989341
467.844,30,1458.989398
472.87997,30,1459.356637
444.67496,30,1459.356689
444.80096,30,1459.723077
474.02405,30,1459.723138
463.592,30,1460.089216
509.15002,30,1460.089272
480.30505,30,1460.456226
444.70502,30,1460.45628
472.555,30,1460.825403
443.35294,30,1460.825466
483.026,30,1461.193585
460.73004,30,1461.193645
473.01303,30,1461.565048
478.57205,30,1461.565115
468.505,30,1461.934539
485.893,30,1461.934589
495.35196,30,1462.302787
494.437,30,1462.302846
492.62006,30,1462.669122
492.43396,30,1462.669186
455.25397,30,1463.036143
450.81296,30,1463.0362
499.847,30,1463.403683
458.76303,30,1463.403733
490.48596,30,1463.771789
473.00504,30,1463.771846
502.38998,30,1464.143364
493.175,30,1464.143421
473.46704,30,1464.511451
465.06604,30,1464.511512
485.16202,30,1464.87566
476.569,30,1464.875715
497.43604,30,1465.240571
471.311,30,1465.240626
497.418,30,1465.60721
512.95795,30,1465.607269
481.66403,30,1465.973993
479.07202,30,1465.974053
506.38098,30,1466.344558
465.46298,30,1466.344612
466.92996,30,1466.727122
492.05502,30,1466.727183
485.54498,30,1467.110853
485.05804,30,1467.11092
444.66693,30,1467.495894
481.62695,30,1467.495949
492.55005,30,1467.869404
466.931,30,1467.869457
447.345,30,1468.255606
481.167,30,1468.255671
468.56497,30,1468.639673
425.98203,30,1468.639728
433.656,30,1469.011238
448.10202,30,1469.011293
485.22195,30,1469.379611
503.44406,30,1469.379774
493.52203,30,1469.754609
479.78,30,1469.754675
473.49805,30,1470.12646
473.23505,30,1470.126521
474.72205,30,1470.501277
501.47296,30,1470.501333
481.31302,30,1470.877547
466.851,30,1470.877609
468.41803,30,1471.253826
462.645,30,1471.253878
440.14697,30,1471.630386
480.997,30,1471.63045
489.45398,30,1472.002507
510.64297,30,1472.00256
463.24103,30,1472.370345
489.274,30,1472.370402
459.76108,30,1472.735877
476.559,30,1472.735937
468.63306,30,1473.105469
467.2709,30,1473.105531
457.28195,30,1473.478209
483.36298,30,1473.478268
493.4341,30,1473.852597
440.62003,30,1473.852648
468.683,30,1474.223263
494.067,30,1474.223322
483.26498,30,1474.920514
493.32205,30,1474.920569
500.76495,30,1475.293244
495.959,30,1475.293307
513.218,30,1475.672663
477.68295,30,1475.672724
476.539,30,1476.0463
494.002,30,1476.046358
458.57495,30,1476.412557
489.81998,30,1476.412609
508.033,30,1476.782136
492.37192,30,1476.782186
455.15,30,1477.161327
523.583,30,1477.161386
486.939,30,1477.540914
469.067,30,1477.540971
507.35,30,1477.911687
468.71097,30,1477.911739
510.65604,30,1478.292646
489.26904,30,1478.292701
479.85495,30,1478.662579
465.802,30,1478.662637
476.04703,30,1479.034692
486.88303,30,1479.034761
494.395,30,1479.396795
476.39703,30,1479.396852
486.85492,30,1479.760857
524.41705,30,1479.760935
474.296,30,1480.127932
496.90103,30,1480.127995
509.31204,30,1480.495275
475.0949,30,1480.495339
442.3831,30,1480.858034
466.36304,30,1480.858089
508.59708,30,1481.22252
520.763,30,1481.222575
485.72397,30,1481.588289
483.624,30,1481.588349
475.69894,30,1481.958919
491.89398,30,1481.958972
490.26593,30,1482.331698
501.42807,30,1482.331752
471.041,30,1482.706719
468.041,30,1482.706777
486.538,30,1483.080051
504.06802,30,1483.080106
