#{"t_start": 1676308483.365213, "env_id": "NetworkManagement-v1"}
r,l,t
1279.6,100,5994.936985
1193.681,100,5995.527203
1287.918,100,5996.112701
1304.177,100,5996.700888
1313.564,100,5997.290764
1215.945,100,5997.87845
1736.053,100,5998.467299
1333.213,100,5999.054807
1099.793,100,5999.645022
1386.25,100,6000.234324
1478.069,100,6000.82374
1624.289,100,6001.417053
1467.198,100,6002.005926
1238.324,100,6002.594395
1398.596,100,6003.183301
1081.722,100,6003.74915
1084.082,100,6004.315005
1081.352,100,6004.877908
1080.582,100,6005.442112
1071.782,100,6006.006973
1378.709,100,6006.606104
1373.093,100,6007.202306
1439.19,100,6007.799313
1473.35,100,6008.393337
1481.253,100,6008.989494
1284.47,100,6009.584531
1211.162,100,6010.177885
1047.918,100,6010.767823
1357.106,100,6011.360182
1624.55,100,6011.954063
1044.871,100,6012.548959
1661.028,100,6013.142259
1221.704,100,6013.736796
1485.57,100,6014.330337
1408.403,100,6014.918298
1479.726,100,6015.510044
1705.361,100,6016.097999
1558.326,100,6016.689831
1474.08,100,6017.280841
1265.513,100,6017.868683
1018.318,100,6018.457734
1669.714,100,6019.050707
1585.719,100,6019.640571
1453.435,100,6020.232785
1331.7,100,6020.824299
1298.318,100,6021.417636
1511.175,100,6022.011873
1448.146,100,6022.607132
1301.722,100,6023.2025
1582.731,100,6023.796489
1419.655,100,6024.39201
1352.18,100,6025.011992
1252.835,100,6025.66065
2005.204,100,6026.323702
1540.486,100,6026.989565
1173.845,100,6027.622315
1579.911,100,6028.300557
1163.095,100,6028.913341
2123.595,100,6029.554589
1354.81,100,6030.177367
1459.738,100,6030.782541
1550.426,100,6031.398494
1313.391,100,6032.055088
1511.864,100,6032.669681
1534.736,100,6033.319496
1018.003,100,6033.972551
1335.442,100,6034.602651
1197.503,100,6035.21226
1314.138,100,6035.805687
1389.991,100,6036.463488
868.409,100,6037.076887
872.389,100,6037.704123
867.199,100,6038.377377
869.579,100,6039.024123
869.719,100,6039.650353
1215.934,100,6040.306251
1545.159,100,6040.958694
1545.112,100,6041.612468
1528.746,100,6042.261716
1250.795,100,6042.896252
1095.955,100,6043.502512
1350.053,100,6044.108551
1549.398,100,6044.716469
1285.908,100,6045.323499
1562.136,100,6045.932842
1149.733,100,6046.540461
1421.225,100,6047.143548
1226.984,100,6047.754915
975.872,100,6048.362808
1502.534,100,6048.980968
1259.76,100,6049.59231
1051.028,100,6050.205859
1345.964,100,6050.813339
1405.79,100,6051.419351
1471.563,100,6052.02393
1450.355,100,6052.630312
1692.909,100,6053.234269
1388.545,100,6053.844081
1366.622,100,6054.448667
1284.44,100,6055.060227
1327.11,100,6055.666154
1469.017,100,6056.27446
1413.13,100,6056.886418
1083.918,100,6057.511377
1580.618,100,6058.123
1445.013,100,6058.745727
1369.363,100,6059.354737
1085.024,100,6059.962201
1154.377,100,6060.573338
1109.049,100,6061.184204
1124.319,100,6061.796648
1729.502,100,6062.406141
1159.311,100,6063.012649
1554.914,100,6063.621492
1393.878,100,6064.226935
1575.874,100,6064.837934
1220.161,100,6065.444188
1397.713,100,6066.059398
1349.421,100,6066.668783
1573.337,100,6067.2797
1601.097,100,6067.88949
1633.057,100,6068.494659
1234.801,100,6069.105889
1492.473,100,6069.714923
1582.785,100,6070.324522
1028.443,100,6070.90615
1028.973,100,6071.499013
1026.673,100,6072.076639
1026.003,100,6072.655016
1023.263,100,6073.238185
1429.977,100,6073.850704
1470.237,100,6074.458415
1230.935,100,6075.066108
1552.474,100,6075.687986
1824.532,100,6076.29595
1415.476,100,6076.905328
1275.486,100,6077.513034
1705.696,100,6078.119297
1363.484,100,6078.726687
1292.707,100,6079.329918
1164.709,100,6079.935834
1457.161,100,6080.543082
1527.92,100,6081.150566
1415.79,100,6081.758879
1221.358,100,6082.367652
1521.497,100,6082.973303
774.222,100,6083.579116
1568.06,100,6084.185527
1597.89,100,6084.78866
1873.815,100,6085.396738
1356.289,100,6086.015963
1410.681,100,6086.623192
1151.385,100,6087.230108
1510.088,100,6087.835485
991.171,100,6088.443603
1245.509,100,6089.059416
979.147,100,6089.665563
1228.57,100,6090.274562
1665.289,100,6090.887843
1559.16,100,6091.500887
1269.381,100,6092.1114
1475.285,100,6092.717642
1127.918,100,6093.330437
697.094,100,6093.941998
975.573,100,6094.5455
1397.952,100,6095.151248
1545.863,100,6095.756193
1416.191,100,6096.364732
1300.123,100,6096.977188
1526.852,100,6097.583944
1646.4,100,6098.191821
1687.863,100,6098.797547
1127.864,100,6099.406627
1539.535,100,6100.013165
1039.497,100,6100.622071
1207.091,100,6101.226769
1182.216,100,6101.835716
1517.703,100,6102.439302
1151.832,100,6103.050395
958.573,100,6103.660466
799.557,100,6104.243973
798.887,100,6104.82643
789.667,100,6105.409672
799.391,100,6105.99181
802.291,100,6106.57841
1370.19,100,6107.187536
1418.07,100,6107.818118
1146.861,100,6108.432672
1106.982,100,6109.036545
1140.705,100,6109.644791
1037.499,100,6110.251748
1566.461,100,6110.857614
1179.727,100,6111.465625
1360.712,100,6112.073056
1632.065,100,6112.685972
1160.992,100,6113.291218
1074.747,100,6113.900092
975.378,100,6114.507417
1025.287,100,6115.112165
1232.786,100,6115.721058
969.54,100,6116.326292
824.773,100,6116.937353
1377.687,100,6117.555123
1242.507,100,6118.177233
1261.555,100,6118.782182
1460.775,100,6119.388595
1050.482,100,6119.995148
1198.291,100,6120.611008
1806.113,100,6121.225802
1305.021,100,6121.833094
1160.171,100,6122.444017
1132.351,100,6123.051879
1154.652,100,6123.658247
1304.806,100,6124.266255
1024.937,100,6124.873101
1344.945,100,6125.479743
1021.625,100,6126.086582
1115.325,100,6126.693411
1249.105,100,6127.303276
1281.933,100,6127.910007
709.401,100,6128.522992
1088.722,100,6129.136141
1103.038,100,6129.745188
1051.933,100,6130.354144
1244.027,100,6130.963158
1317.962,100,6131.569862
1308.503,100,6132.177043
846.842,100,6132.793129
1524.74,100,6133.401901
1530.989,100,6134.010172
1678.957,100,6134.618629
1490.804,100,6135.226678
1478.773,100,6135.836226
1069.277,100,6136.44529
1536.424,100,6137.052343
734.036,100,6137.637806
732.836,100,6138.22051
731.156,100,6138.805036
745.546,100,6139.392428
724.916,100,6139.97285
1088.338,100,6140.583621
1744.667,100,6141.191143
1489.662,100,6141.803595
1549.492,100,6142.411024
1127.525,100,6143.021145
1696.83,100,6143.628669
1275.643,100,6144.236863
1369.214,100,6144.846668
1703.079,100,6145.458503
1505.014,100,6146.066805
1605.42,100,6146.677157
1638.385,100,6147.28984
1510.321,100,6147.912379
1385.58,100,6148.521806
1341.632,100,6149.129638
1366.492,100,6149.745888
1521.184,100,6150.354217
875.651,100,6150.961995
1348.402,100,6151.572092
1674.163,100,6152.182938
1006.344,100,6152.785877
1209.636,100,6153.395823
1868.243,100,6154.005841
1050.002,100,6154.612478
1279.489,100,6155.221801
1621.426,100,6155.829796
1535.913,100,6156.43871
1373.124,100,6157.048504
1305.799,100,6157.656401
1288.66,100,6158.266726
1551.435,100,6158.874412
1978.717,100,6159.483048
1500.166,100,6160.092249
1538.091,100,6160.708466
1479.947,100,6161.318855
1836.777,100,6161.928499
1579.394,100,6162.550549
1708.995,100,6163.163989
1553.261,100,6163.773981
1337.054,100,6164.382895
1098.186,100,6164.994332
1622.589,100,6165.60655
1773.467,100,6166.217012
1271.662,100,6166.855373
1631.063,100,6167.46724
1608.227,100,6168.077011
1431.758,100,6168.687507
1415.327,100,6169.299224
1189.331,100,6169.915054
1433.377,100,6170.525795
526.989,100,6171.110954
541.569,100,6171.709444
526.829,100,6172.294694
533.319,100,6172.881425
524.949,100,6173.468944
1652.922,100,6174.081708
1662.74,100,6174.702519
1079.996,100,6175.331533
1023.251,100,6175.942989
1728.439,100,6176.554099
1726.837,100,6177.164641
1725.056,100,6177.773104
1596.992,100,6178.382202
1714.294,100,6178.992536
1575.55,100,6179.60016
1561.227,100,6180.20986
1388.828,100,6180.822745
1759.343,100,6181.432439
1346.14,100,6182.046123
1392.569,100,6182.666176
1417.266,100,6183.28026
1380.008,100,6183.892889
867.173,100,6184.503681
1171.538,100,6185.115396
1473.374,100,6185.727036
1650.066,100,6186.341771
1796.738,100,6186.95145
1597.107,100,6187.576304
1867.254,100,6188.188501
1293.379,100,6188.798231
1426.762,100,6189.419453
1626.172,100,6190.030325
1509.007,100,6190.642814
1776.934,100,6191.259791
1522.963,100,6191.870137
1578.111,100,6192.483395
1434.459,100,6193.109192
1085.011,100,6193.729785
1167.664,100,6194.34299
1419.405,100,6194.953865
1330.198,100,6195.566013
1148.401,100,6196.178119
1151.347,100,6196.789236
1387.739,100,6197.402297
1306.739,100,6198.025143
1324.45,100,6198.638334
1557.462,100,6199.251618
1676.145,100,6199.864962
1945.726,100,6200.475998
1941.242,100,6201.087851
2100.968,100,6201.700322
2121.736,100,6202.317905
1404.995,100,6202.929941
1022.199,100,6203.543537
1980.495,100,6204.155238
882.041,100,6204.75376
869.651,100,6205.337973
884.021,100,6205.921202
881.331,100,6206.508775
881.451,100,6207.098891
1856.428,100,6207.727007
1468.754,100,6208.340951
1649.577,100,6208.953056
1693.086,100,6209.564523
1655.156,100,6210.172815
1614.477,100,6210.783138
1901.291,100,6211.39304
1662.619,100,6212.004336
2106.179,100,6212.615971
2164.987,100,6213.226553
1661.853,100,6213.834513
2020.389,100,6214.443385
1983.405,100,6215.061333
2105.045,100,6215.680822
1796.203,100,6216.29227
1847.603,100,6216.901983
2189.642,100,6217.51374
2004.546,100,6218.122154
2057.237,100,6218.734995
1881.224,100,6219.345845
1665.623,100,6219.95525
1872.252,100,6220.566969
1551.124,100,6221.177672
1912.115,100,6221.788125
1454.443,100,6222.399364
1866.751,100,6223.011201
1536.023,100,6223.621018
1738.218,100,6224.231667
1537.486,100,6224.842571
1350.679,100,6225.451697
1373.783,100,6226.078331
1129.892,100,6226.688244
1056.82,100,6227.302247
1263.207,100,6227.918448
1301.477,100,6228.531132
666.182,100,6229.142717
1133.084,100,6229.754807
1286.278,100,6230.365475
1420.388,100,6230.973075
1342.109,100,6231.584903
1342.843,100,6232.1978
1139.918,100,6232.805599
1138.057,100,6233.413688
1006.682,100,6234.024001
1164.429,100,6234.630078
1051.194,100,6235.241056
988.606,100,6235.849056
921.789,100,6236.46563
1325.13,100,6237.07458
726.708,100,6237.685975
638.284,100,6238.270269
636.714,100,6238.857067
629.044,100,6239.445016
645.584,100,6240.031081
637.854,100,6240.615814
917.5,100,6241.232973
1267.197,100,6241.842614
859.545,100,6242.472994
964.007,100,6243.08485
888.568,100,6243.697178
1083.002,100,6244.306683
1036.666,100,6244.917871
1018.925,100,6245.528117
1196.598,100,6246.14128
883.642,100,6246.75825
1287.705,100,6247.375912
1015.323,100,6247.986199
1415.928,100,6248.596751
1161.77,100,6249.211826
1268.761,100,6249.821978
1357.932,100,6250.431552
1146.732,100,6251.041679
1000.978,100,6251.650511
1010.543,100,6252.263803
955.487,100,6252.874294
1190.166,100,6253.485488
1481.174,100,6254.093905
1414.23,100,6254.703698
1340.042,100,6255.314157
1209.373,100,6255.928403
1371.367,100,6256.53921
1100.878,100,6257.155663
1120.399,100,6257.772726
1636.21,100,6258.389894
1512.152,100,6258.999592
1566.689,100,6259.609071
1437.707,100,6260.218963
1404.017,100,6260.830632
1264.91,100,6261.442882
1867.632,100,6262.05542
1323.243,100,6262.668177
1885.665,100,6263.28103
1710.676,100,6263.891033
1476.949,100,6264.502284
1586.196,100,6265.11167
1439.908,100,6265.738337
1434.288,100,6266.355318
1358.388,100,6266.968434
1720.004,100,6267.58224
978.771,100,6268.19549
1697.097,100,6268.813009
1461.933,100,6269.424485
1432.035,100,6270.03279
1390.405,100,6270.645295
1667.495,100,6271.258156
1055.995,100,6271.844555
1067.555,100,6272.43021
1061.895,100,6273.015943
1061.965,100,6273.603039
1063.693,100,6274.188188
1593.685,100,6274.804049
1671.313,100,6275.42185
1794.867,100,6276.044098
1797.835,100,6276.655589
1742.906,100,6277.268301
1526.467,100,6277.881771
1392.304,100,6278.493733
1767.247,100,6279.103433
1668.926,100,6279.723874
1668.282,100,6280.338232
1561.146,100,6280.949799
1485.103,100,6281.571614
1436.994,100,6282.18483
1583.582,100,6282.797083
1645.328,100,6283.409585
1543.467,100,6284.021337
1642.434,100,6284.635461
1809.678,100,6285.250549
1886.054,100,6285.867522
1565.352,100,6286.479545
1767.784,100,6287.091996
1782.455,100,6287.703638
1800.416,100,6288.31698
1827.962,100,6288.929261
1738.795,100,6289.538795
1881.275,100,6290.154137
1719.564,100,6290.765196
1859.561,100,6291.385379
1641.558,100,6291.99584
1594.173,100,6292.606901
1560.558,100,6293.219131
1657.036,100,6293.831586
1751.12,100,6294.444283
1618.399,100,6295.055589
1714.473,100,6295.678676
1568.335,100,6296.294979
1692.056,100,6296.907512
1539.366,100,6297.519075
1263.78,100,6298.133398
1524.148,100,6298.748246
1318.93,100,6299.363639
1164.452,100,6299.97525
1443.54,100,6300.587615
1419.331,100,6301.206881
1432.506,100,6301.825426
1545.044,100,6302.441216
1743.714,100,6303.05364
1867.061,100,6303.665008
1793.072,100,6304.275835
1781.725,100,6304.885036
1144.94,100,6305.469118
1151.53,100,6306.060391
1146.57,100,6306.648064
1143.4,100,6307.235605
1155.6,100,6307.821771
1729.089,100,6308.437004
1801.37,100,6309.055169
1909.597,100,6309.674958
1939.378,100,6310.289047
1700.501,100,6310.910353
1781.954,100,6311.533467
1762.504,100,6312.147128
1811.915,100,6312.763592
1723.415,100,6313.378666
1799.328,100,6313.988002
1657.127,100,6314.600433
1810.258,100,6315.212611
1820.076,100,6315.82802
1950.912,100,6316.442235
1316.215,100,6317.053508
1740.207,100,6317.670893
1796.612,100,6318.286015
1456.967,100,6318.902509
1548.44,100,6319.518992
1601.111,100,6320.130268
1588.097,100,6320.748436
1722.322,100,6321.378689
1769.054,100,6321.993173
1900.515,100,6322.605255
1983.805,100,6323.218985
2042.195,100,6323.830015
1861.907,100,6324.452952
1724.474,100,6325.069096
1934.163,100,6325.685059
2058.481,100,6326.301958
2015.06,100,6326.91435
2040.957,100,6327.529129
1848.851,100,6328.145591
1897.935,100,6328.759276
1913.558,100,6329.374602
1904.088,100,6329.986621
1909.137,100,6330.604712
2039.999,100,6331.220572
1948.126,100,6331.84795
1928.445,100,6332.465933
1831.856,100,6333.082433
1839.652,100,6333.697517
2021.74,100,6334.310185
1857.782,100,6334.923166
1949.482,100,6335.538355
1926.027,100,6336.150944
1781.328,100,6336.766148
1936.34,100,6337.379462
2003.384,100,6337.998253
1863.284,100,6338.615172
1332.184,100,6339.205151
1328.044,100,6339.791981
1335.016,100,6340.380783
1345.736,100,6340.976642
1333.384,100,6341.566208
1931.559,100,6342.192392
1963.34,100,6342.805994
1984.374,100,6343.429502
2064.813,100,6344.043946
1832.768,100,6344.654592
1857.805,100,6345.265586
1822.424,100,6345.882823
1856.141,100,6346.501059
1787.362,100,6347.115121
1965.232,100,6347.731455
1859.058,100,6348.346881
1946.981,100,6348.959462
1884.395,100,6349.572986
2028.844,100,6350.18609
1966.101,100,6350.800029
2030.554,100,6351.41359
1933.611,100,6352.029989
1724.358,100,6352.651141
1584.747,100,6353.263277
1863.728,100,6353.877534
1781.407,100,6354.492736
1747.319,100,6355.105587
1891.617,100,6355.720146
1765.469,100,6356.333879
1805.53,100,6356.947291
1729.03,100,6357.56311
1913.742,100,6358.179446
1783.874,100,6358.793595
1788.264,100,6359.405012
1780.099,100,6360.017512
1747.199,100,6360.632541
1596.072,100,6361.245306
1578.836,100,6361.858188
1618.373,100,6362.469346
1768.486,100,6363.08295
1647.531,100,6363.7007
1671.932,100,6364.311112
1567.591,100,6364.92396
1627.127,100,6365.533691
1778.423,100,6366.144269
1773.942,100,6366.756361
1701.653,100,6367.369469
1651.005,100,6367.983697
1612.391,100,6368.59962
1612.641,100,6369.219902
1591.555,100,6369.832825
1867.16,100,6370.445749
1966.336,100,6371.07236
2015.671,100,6371.686743
1902.904,100,6372.301748
1536.926,100,6372.890907
1534.126,100,6373.479693
1535.136,100,6374.070006
1527.926,100,6374.658921
1536.056,100,6375.246605
1851.422,100,6375.863295
1908.973,100,6376.475241
2043.217,100,6377.092518
1924.146,100,6377.707956
1830.948,100,6378.324945
1833.304,100,6378.935666
1820.706,100,6379.549958
1934.155,100,6380.161936
1898.188,100,6380.773968
1729.362,100,6381.387268
1865.426,100,6382.004281
1920.483,100,6382.620068
1470.53,100,6383.247005
1933.269,100,6383.860856
1799.618,100,6384.473329
1790.638,100,6385.092917
1715.306,100,6385.705711
1870.006,100,6386.319924
2081.538,100,6386.934682
1727.618,100,6387.54897
1807.219,100,6388.164881
1749.891,100,6388.782966
1859.383,100,6389.39576
1677.059,100,6390.011246
1610.063,100,6390.62589
1742.849,100,6391.240385
1636.28,100,6391.857513
1720.94,100,6392.468257
1684.041,100,6393.084968
1727.507,100,6393.697943
1759.971,100,6394.30844
1631.197,100,6394.918833
1976.572,100,6395.528661
2019.216,100,6396.155871
1964.416,100,6396.776489
1871.573,100,6397.389312
1712.295,100,6398.004752
1636.663,100,6398.618441
1767.864,100,6399.232292
1645.122,100,6399.844873
1805.78,100,6400.459761
1683.996,100,6401.071485
1766.077,100,6401.685609
1903.709,100,6402.300695
